0.05220345687650083,4,14,12,5
0.02295139002297659,4,14,12,6
-0.012779121354907094,4,14,12,7
0.07265115105123278,4,14,12,8
0.09927075359249946,4,14,12,9
0.07206554566674349,4,14,12,10
-0.11196816621729588,4,14,13,2
0.082810823226983,4,14,13,3
0.05588965584512408,4,14,13,4
0.035931162164060754,4,14,13,5
-0.0021083615104215887,4,14,13,6
0.06514873594364677,4,14,13,7
0.005567843537754418,4,14,13,8
0.026253662415516604,4,14,13,9
0.033025004312801934,4,14,13,10
-0.04444777524283226,4,14,14,2
-0.0037751346258628323,4,14,14,3
0.014498615624831367,4,14,14,4
0.0746019164445891,4,14,14,5
0.05662250914628969,4,14,14,6
0.06025372708021461,4,14,14,7
0.06111803557203256,4,14,14,8
0.009965360237707652,4,14,14,9
0.07415378986082535,4,14,14,10
0.058286473655498994,4,14,15,2
-0.05625302391412052,4,14,15,3
0.061118035572032575,4,14,15,4
0.03189170315427641,4,14,15,5
0.03125304219622649,4,14,15,6
0.1053018517485654,4,14,15,7
0.0017999164687786933,4,14,15,8
0.11353166799205663,4,14,15,9
0.07169438394916773,4,14,15,10
-0.14061787119537975,4,14,16,2
-0.02169784781572923,4,14,16,3
-0.013894787166990361,4,14,16,4
0.05663615459547788,4,14,16,5
0.03798213262350204,4,14,16,6
0.09927075359249946,4,14,16,7
0.1055188916612586,4,14,16,8
-0.02678184588808713,4,14,16,9
0.060996990710489425,4,14,16,10
-0.0647711630171856,4,14,17,2
-0.0003266430950322474,4,14,17,3
0.01786801603921695,4,14,17,4
0.06666288231293525,4,14,17,5
0.10375263456905415,4,14,17,6
0.04196819835735633,4,14,17,7
0.09216293081145875,4,14,17,8
0.10471907134605277,4,14,17,9
0.10190584839236509,4,14,17,10
-0.06173287082949616,4,14,18,2
-0.0003266430950322474,4,14,18,3
-0.0003266430950322509,4,14,18,4
-0.002769657953909266,4,14,18,5
0.11897998574560995,4,14,18,6
0.038627013644844506,4,14,18,7
0.03862701364484449,4,14,18,8
0.01980905741941209,4,14,18,9
-0.012779121354907094,4,14,18,10
-0.029249473279587667,4,14,19,2
-0.0033949878402455757,4,14,19,3
-0.012779121354907094,4,14,19,4
0.04761880548630955,4,14,19,5
0.00031316106034870683,4,14,19,6
0.08061673162052362,4,14,19,7
0.07532560188309265,4,14,19,8
-0.0033949878402455757,4,14,19,9
0.006097543620733452,4,14,19,10
-0.00032664309503224916,4,14,20,2
-0.06477116301718562,4,14,20,3
0.00758920981546118,4,14,20,4
0.0638102136641771,4,14,20,5
0.0655852555461004,4,14,20,6
0.02295139002297659,4,14,20,7
-0.043647008773795834,4,14,20,8
0.04860007995425091,4,14,20,9
-0.02691943579862966,4,14,20,10
0.06543860141095227,4,14,21,2
-0.00278416973176477,4,14,21,3
0.0383364543152492,4,14,21,4
0.08574349361842075,4,14,21,5
0.01968620101081032,4,14,21,6
0.09927075359249946,4,14,21,7
0.09927075359249946,4,14,21,8
-0.04235877262842551,4,14,21,9
0.026623932420708832,4,14,21,10
-0.012616631079401317,4,14,22,2
0.02545084528566594,4,14,22,3
0.03189170315427641,4,14,22,4
0.028899666304796987,4,14,22,5
0.023699825133277407,4,14,22,6
0.10904978701550196,4,14,22,7
0.062084472349031194,4,14,22,8
0.009338393640121786,4,14,22,9
0.019416646269227254,4,14,22,10
-0.00278416973176477,4,14,23,2
-0.006904883610673554,4,14,23,3
0.09664481178801343,4,14,23,4
0.008479240851350291,4,14,23,5
0.053626879039249335,4,14,23,6
0.07683829453623602,4,14,23,7
0.1532136645989958,4,14,23,8
0.04655140768790325,4,14,23,9
0.05521297722679119,4,14,23,10
0.029763914534000197,4,14,24,2
0.006548552180769801,4,14,24,3
-0.012779121354907094,4,14,24,4
0.012973007175784793,4,14,24,5
0.08406061988257327,4,14,24,6
0.09657757314045334,4,14,24,7
0.08406061988257327,4,14,24,8
0.01957482755181221,4,14,24,9
0.0768685050694474,4,14,24,10
0.008479240851350291,4,14,25,2
0.04197569281944024,4,14,25,3
0.012973007175784793,4,14,25,4
-0.05635727548601356,4,14,25,5
0.028257944978875453,4,14,25,6
0.03998692652200943,4,14,25,7
0.028257944978875446,4,14,25,8
0.09927075359249946,4,14,25,9
0.04655140768790325,4,14,25,10
-0.20188405765375664,4,15,5,2
0.014498615624831367,4,15,5,3
-0.007279598364974273,4,15,5,4
0.07276621998880366,4,15,5,5
0.014498615624831367,4,15,5,6
-0.04124549909607959,4,15,5,7
0.042226560308167786,4,15,5,8
0.01449861562483137,4,15,5,9
0.019070800979890678,4,15,5,10
0.05000507588679117,4,15,6,2
0.018499337644206384,4,15,6,3
-0.046736464798848916,4,15,6,4
0.054271496238736686,4,15,6,5
-0.02674968351955176,4,15,6,6
0.09809092876747429,4,15,6,7
-0.012779121354907094,4,15,6,8
0.013915804019729647,4,15,6,9
0.054271496238736686,4,15,6,10
0.03663706304672192,4,15,7,2
-0.052270973865125706,4,15,7,3
0.014498615624831367,4,15,7,4
0.11668311898730618,4,15,7,5
0.06352009683680986,4,15,7,6
-0.01819937740948846,4,15,7,7
0.014498615624831367,4,15,7,8
0.014498615624831367,4,15,7,9
0.016702187989073504,4,15,7,10
0.021933801313830017,4,15,8,2
0.04312825564094028,4,15,8,3
-0.027257525043534604,4,15,8,4
-0.007235016378925013,4,15,8,5
0.05057628345010137,4,15,8,6
0.04976901991574652,4,15,8,7
0.08038656012758666,4,15,8,8
0.053270129649754874,4,15,8,9
0.05292377780172059,4,15,8,10
-0.024333012342761286,4,15,9,2
0.10499503555683318,4,15,9,3
-0.012779121354907094,4,15,9,4
-0.012779121354907094,4,15,9,5
0.011237332608035729,4,15,9,6
0.09071628977784829,4,15,9,7
0.03239273872955106,4,15,9,8
0.06492690542703516,4,15,9,9
0.019070800979890678,4,15,9,10
0.014498615624831367,4,15,10,2
0.06215907839761138,4,15,10,3
0.05877056666429213,4,15,10,4
-0.012779121354907094,4,15,10,5
0.008479240851350291,4,15,10,6
0.020639718340632454,4,15,10,7
0.08953066699153722,4,15,10,8
0.04638397939541461,4,15,10,9
0.08126161264186607,4,15,10,10
-0.06477116301718562,4,15,11,2
0.0164313375296428,4,15,11,3
0.06738671593998025,4,15,11,4
0.07844838968817838,4,15,11,5
0.0695670223493073,4,15,11,6
0.05953559455632519,4,15,11,7
0.018401973592703395,4,15,11,8
0.01557817910273118,4,15,11,9
0.10509379856528817,4,15,11,10
0.008350330084363991,4,15,12,2
0.05824459114547153,4,15,12,3
0.08117148099055534,4,15,12,4
-0.011813402206994367,4,15,12,5
0.02295139002297659,4,15,12,6
-0.012441032110002151,4,15,12,7
0.07742051705230509,4,15,12,8
0.0660996061876773,4,15,12,9
0.02662126178747714,4,15,12,10
0.038282053637065286,4,15,13,2
-0.012441032110002151,4,15,13,3
0.04696357795715445,4,15,13,4
0.0660996061876773,4,15,13,5
0.03189170315427641,4,15,13,6
0.09571103188845798,4,15,13,7
-0.03580135638161021,4,15,13,8
0.06025372708021461,4,15,13,9
0.033025004312801934,4,15,13,10
-0.046736464798848916,4,15,14,2
-0.010374325832827528,4,15,14,3
-0.012779121354907094,4,15,14,4
0.09761124856501206,4,15,14,5
0.03769431928446973,4,15,14,6
0.08337850486396906,4,15,14,7
0.03263064665900123,4,15,14,8
0.09148367070866505,4,15,14,9
0.08126161264186606,4,15,14,10
0.017311033658634435,4,15,15,2
-0.0003266430950322509,4,15,15,3
0.02432534899452657,4,15,15,4
0.03261032121211183,4,15,15,5
0.07196088454054583,4,15,15,6
-0.012779121354907094,4,15,15,7
0.03862701364484449,4,15,15,8
0.07641939680874044,4,15,15,9
0.039459310625464566,4,15,15,10
-0.18671085989436326,4,15,16,2
0.04132553721839464,4,15,16,3
0.0321826794381392,4,15,16,4
0.02565749564371021,4,15,16,5
0.0578995602391944,4,15,16,6
0.07861230212901996,4,15,16,7
0.1055188916612586,4,15,16,8
-0.004524409269974236,4,15,16,9
0.053871931605057294,4,15,16,10
-0.0647711630171856,4,15,17,2
0.029763914534000197,4,15,17,3
0.053124984710808267,4,15,17,4
0.07838630979077583,4,15,17,5
0.06111803557203257,4,15,17,6
0.03022743877808906,4,15,17,7
0.08716273964166919,4,15,17,8
0.10471907134605277,4,15,17,9
0.07532560188309265,4,15,17,10
0.025654618240904335,4,15,18,2
-0.00032664309503224916,4,15,18,3
-0.0003266430950322509,4,15,18,4
0.07466478196434034,4,15,18,5
0.08186771456229375,4,15,18,6
0.021175614667155528,4,15,18,7
0.04324261834164435,4,15,18,8
-0.005806522354767519,4,15,18,9
-0.012779121354907094,4,15,18,10
-0.029249473279587674,4,15,19,2
-0.0033949878402455757,4,15,19,3
0.04766669466408834,4,15,19,4
0.03512086399015933,4,15,19,5
0.031136106096954386,4,15,19,6
0.08406061988257327,4,15,19,7
0.07532560188309263,4,15,19,8
0.010075437892338637,4,15,19,9
0.10375263456905413,4,15,19,10
-0.02077452798534105,4,15,20,2
0.029763914534000197,4,15,20,3
0.06428795901075926,4,15,20,4
-0.015458444544455368,4,15,20,5
0.009253474191648533,4,15,20,6
0.00031316106034870683,4,15,20,7
-0.01475871374252933,4,15,20,8
-0.10670964031668193,4,15,20,9
0.008479240851350291,4,15,20,10
0.05874393158352219,4,15,21,2
0.02976391453400019,4,15,21,3
-0.02855266803432758,4,15,21,4
0.07196088454054583,4,15,21,5
0.061405212246237476,4,15,21,6
0.11096720941481192,4,15,21,7
0.08058235253907234,4,15,21,8
-0.022188234903257206,4,15,21,9
0.01081741331282989,4,15,21,10
-0.06467474171032894,4,15,22,2
-0.046736464798848916,4,15,22,3
0.05662250914628969,4,15,22,4
0.001860078040071815,4,15,22,5
-0.025421969447949864,4,15,22,6
0.09216293081145875,4,15,22,7
0.05663615459547788,4,15,22,8
0.015844212071774496,4,15,22,9
-0.020632353066368403,4,15,22,10
0.025654618240904342,4,15,23,2
-0.0027841697317647785,4,15,23,3
0.042091718989858154,4,15,23,4
-0.012779121354907094,4,15,23,5
-0.012779121354907096,4,15,23,6
0.03095416849210314,4,15,23,7
0.060645083083067416,4,15,23,8
0.062443656416433665,4,15,23,9
0.054533717123997474,4,15,23,10
-0.004919302975887518,4,15,24,2
0.012878551926006078,4,15,24,3
-0.012779121354907094,4,15,24,4
0.0320995415229793,4,15,24,5
0.11449810476905525,4,15,24,6
0.10388635828929932,4,15,24,7
0.08406061988257327,4,15,24,8
-0.007331269184309659,4,15,24,9
0.03649845206408362,4,15,24,10
0.032311031226025466,4,15,25,2
0.04866779778617928,4,15,25,3
-0.008253150117456982,4,15,25,4
-0.020597576108354047,4,15,25,5
0.046267085929508844,4,15,25,6
0.051533089756974335,4,15,25,7
0.08854250085912795,4,15,25,8
0.07861230212901996,4,15,25,9
-0.042182715328774906,4,15,25,10
-0.20188405765375664,4,16,5,2
0.014498615624831367,4,16,5,3
0.02301675472789646,4,16,5,4
-0.017814361256712416,4,16,5,5
0.02301675472789646,4,16,5,6
-0.08338813844671222,4,16,5,7
0.0012385407380908191,4,16,5,8
-0.012441032110002151,4,16,5,9
0.03290628728781887,4,16,5,10
-0.13605252000695492,4,16,6,2
0.02301675472789646,4,16,6,3
0.0457533571356716,4,16,6,4
0.054271496238736686,4,16,6,5
0.07214189729609477,4,16,6,6
-0.046736464798848916,4,16,6,7
-0.012779121354907094,4,16,6,8
0.013915804019729652,4,16,6,9
0.054271496238736686,4,16,6,10
-0.021280395088649366,4,16,7,2
0.009985188288078048,4,16,7,3
0.023632635576899066,4,16,7,4
0.061973042350029046,4,16,7,5
0.014498615624831367,4,16,7,6
0.07700291206067171,4,16,7,7
0.014498615624831367,4,16,7,8
-0.012779121354907094,4,16,7,9
0.010653935532026282,4,16,7,10
-0.0027207689481038477,4,16,8,2
0.014498615624831367,4,16,8,3
0.024454872649423323,4,16,8,4
-0.047931855703143074,4,16,8,5
-0.03803602495739993,4,16,8,6
0.008479240851350291,4,16,8,7
0.025840269846220655,4,16,8,8
0.022642667489548483,4,16,8,9
0.0012718296955306595,4,16,8,10
-0.009012156485190036,4,16,9,2
0.0698513441077017,4,16,9,3
0.03788051489449069,4,16,9,4
0.034091545512230814,4,16,9,5
0.017485470676794863,4,16,9,6
0.08256924883521909,4,16,9,7
0.033329879531552545,4,16,9,8
0.0488289958643802,4,16,9,9
0.019070800979890678,4,16,9,10
0.005997796060652614,4,16,10,2
0.05715929305637748,4,16,10,3
0.04758622638524923,4,16,10,4
0.020165942553281413,4,16,10,5
-0.046736464798848916,4,16,10,6
0.02804488197866283,4,16,10,7
0.06260759066989022,4,16,10,8
0.048576884715694144,4,16,10,9
0.07844838968817838,4,16,10,10
-0.08779711907455882,4,16,11,2
0.03643647837072797,4,16,11,3
-0.011709971085209091,4,16,11,4
0.06938629576337893,4,16,11,5
-0.01475871374252933,4,16,11,6
0.02819126894232297,4,16,11,7
0.09541834324473256,4,16,11,8
0.09707784827221994,4,16,11,9
0.07863567083738005,4,16,11,10
0.010532847499738249,4,16,12,2
0.09235615054926488,4,16,12,3
0.04042315387731208,4,16,12,4
0.017154621907060134,4,16,12,5
0.03712363149381485,4,16,12,6
0.07377070509397596,4,16,12,7
0.053408329118127235,4,16,12,8
0.017154621907060134,4,16,12,9
0.029791823112180205,4,16,12,10
-0.1062835623748962,4,16,13,2
0.06258406423353315,4,16,13,3
0.04696357795715445,4,16,13,4
0.0660996061876773,4,16,13,5
0.009253474191648533,4,16,13,6
0.12066521188701686,4,16,13,7
0.08097265191634223,4,16,13,8
0.061135819427992705,4,16,13,9
0.04060146343079404,4,16,13,10
-0.012779121354907094,4,16,14,2
-0.0018561867297624338,4,16,14,3
0.014498615624831367,4,16,14,4
0.08475683258835082,4,16,14,5
0.03769431928446973,4,16,14,6
0.08309418310557465,4,16,14,7
0.035617987073509064,4,16,14,8
0.021175614667155528,4,16,14,9
0.029609664535676136,4,16,14,10
0.05520531918965673,4,16,15,2
-0.013894787166990361,4,16,15,3
0.04310889462139917,4,16,15,4
0.0873974906388009,4,16,15,5
-0.012441032110002151,4,16,15,6
0.0389401126350753,4,16,15,7
0.07415378986082535,4,16,15,8
0.07861230212901996,4,16,15,9
0.036062430864022284,4,16,15,10
-0.061234604846953714,4,16,16,2
0.026253662415516604,4,16,16,3
0.039539863265784125,4,16,16,4
0.051679026284777795,4,16,16,5
0.09216293081145877,4,16,16,6
0.08406061988257327,4,16,16,7
0.08686486968928275,4,16,16,8
-0.002769657953909266,4,16,16,9
0.032697885306561314,4,16,16,10
0.029763914534000197,4,16,17,2
-0.036967323482389604,4,16,17,3
0.055708008415778665,4,16,17,4
0.07421883167773971,4,16,17,5
0.061402357330426975,4,16,17,6
0.0566361545954779,4,16,17,7
0.05495824477010234,4,16,17,8
0.07370346644641587,4,16,17,9
0.012302216848968756,4,16,17,10
-0.06349826100369027,4,16,18,2
-0.012779121354907094,4,16,18,3
-0.0003266430950322509,4,16,18,4
0.06683813681501359,4,16,18,5
0.09927075359249946,4,16,18,6
-0.012779121354907094,4,16,18,7
0.04310889462139917,4,16,18,8
0.006324665024631805,4,16,18,9
0.1055188916612586,4,16,18,10
-0.029249473279587677,4,16,19,2
0.024317087633112827,4,16,19,3
0.014498615624831367,4,16,19,4
0.05306712323986283,4,16,19,5
-0.009674715670171436,4,16,19,6
0.08026554183204189,4,16,19,7
0.07532560188309263,4,16,19,8
-0.004510653652328841,4,16,19,9
0.07861230212901996,4,16,19,10
0.0770029120606717,4,16,20,2
-0.00278416973176477,4,16,20,3
0.04208741825349944,4,16,20,4
-0.008350621763414664,4,16,20,5
0.06777816086637992,4,16,20,6
0.0003131610603487045,4,16,20,7
0.09761124856501206,4,16,20,8
-0.0015432238752513192,4,16,20,9
-0.04268170331433914,4,16,20,10
0.05874393158352219,4,16,21,2
0.02976391453400019,4,16,21,3
-0.03296397166907397,4,16,21,4
0.06446997699265573,4,16,21,5
0.04476882874595693,4,16,21,6
0.10551889166125861,4,16,21,7
0.09859149348970574,4,16,21,8
-0.039956998501398125,4,16,21,9
0.031239537117508688,4,16,21,10
0.029763914534000183,4,16,22,2
-0.046736464798848916,4,16,22,3
0.03261032121211183,4,16,22,4
0.017676313670425693,4,16,22,5
-0.06041882525491824,4,16,22,6
0.10904978701550196,4,16,22,7
0.05663615459547788,4,16,22,8
0.041785204952954166,4,16,22,9
-0.01746597657421005,4,16,22,10
-0.030500572829927915,4,16,23,2
-0.0027841697317647785,4,16,23,3
0.10252616602577325,4,16,23,4
0.12675563608889903,4,16,23,5
0.1019953519272962,4,16,23,6
0.05353428878600905,4,16,23,7
0.15118484364066886,4,16,23,8
0.03416634588115525,4,16,23,9
-0.00032664309503224916,4,16,23,10
0.02976391453400019,4,16,24,2
-0.0287011268571141,4,16,24,3
0.10920095232260746,4,16,24,4
-0.012779121354907098,4,16,24,5
0.11381884466626153,4,16,24,6
0.11911370946585512,4,16,24,7
0.10837052691270826,4,16,24,8
0.0649360819538586,4,16,24,9
0.030319725507856457,4,16,24,10
0.02976391453400019,4,16,25,2
-0.03287231645761713,4,16,25,3
0.008479240851350288,4,16,25,4
0.009864246656586261,4,16,25,5
0.0231849507396314,4,16,25,6
0.04299215157644891,4,16,25,7
0.03155388909716703,4,16,25,8
0.07343656992015216,4,16,25,9
-0.051401578234565176,4,16,25,10
0.0040770936337013,4,17,5,2
0.01449861562483137,4,17,5,3
0.02301675472789646,4,17,5,4
-0.017814361256712416,4,17,5,5
0.0012385407380908191,4,17,5,6
-0.012779121354907094,4,17,5,7
0.0012385407380908191,4,17,5,8
0.014498615624831367,4,17,5,9
-0.055439321075504325,4,17,5,10
-0.010529827320838382,4,17,6,2
-0.012997494121539175,4,17,6,3
0.0457533571356716,4,17,6,4
0.04575335713567159,4,17,6,5
0.044411831204092235,4,17,6,6
0.014498615624831367,4,17,6,7
-0.06766991156151471,4,17,6,8
0.16596857430600587,4,17,6,9
0.054271496238736686,4,17,6,10
-0.021280395088649363,4,17,7,2
0.0057339693713003214,4,17,7,3
0.026064673206590862,4,17,7,4
0.06064554858474263,4,17,7,5
-0.026332500359777508,4,17,7,6
0.016847965655305264,4,17,7,7
0.02301675472789646,4,17,7,8
0.014498615624831367,4,17,7,9
0.004554939571673291,4,17,7,10
-0.006044397223989195,4,17,8,2
0.06026931793834594,4,17,8,3
0.03465685486895903,4,17,8,4
-0.047931855703143074,4,17,8,5
-0.0058516546075865405,4,17,8,6
0.008479240851350291,4,17,8,7
0.06605147893193987,4,17,8,8
0.003286026147908744,4,17,8,9
0.031067857938408543,4,17,8,10
0.054589983800912255,4,17,9,2
-0.012441032110002151,4,17,9,3
0.06351869264538637,4,17,9,4
0.03422526923247599,4,17,9,5
0.06275516447368207,4,17,9,6
0.02955750160035156,4,17,9,7
0.054271496238736686,4,17,9,8
0.06068339696038412,4,17,9,9
0.014498615624831367,4,17,9,10
0.005997796060652614,4,17,10,2
0.0003921409141371968,4,17,10,3
0.04734466749393161,4,17,10,4
0.06843400840991845,4,17,10,5
-0.02169784781572923,4,17,10,6
-0.0002780355697082765,4,17,10,7
0.04194913920641072,4,17,10,8
-0.012779121354907094,4,17,10,9
0.09136721183603004,4,17,10,10
-0.06173287082949616,4,17,11,2
0.08837679339069102,4,17,11,3
0.00031316106034870683,4,17,11,4
0.0740019004601788,4,17,11,5
0.06025372708021461,4,17,11,6
0.05220345687650083,4,17,11,7
-0.004082918878049291,4,17,11,8
0.01557817910273118,4,17,11,9
0.07863567083738005,4,17,11,10
0.05641507569675338,4,17,12,2
0.06499778579541161,4,17,12,3
0.08574349361842075,4,17,12,4
-0.010389980044245867,4,17,12,5
0.02295139002297659,4,17,12,6
0.03797968287652688,4,17,12,7
0.06217490196102992,4,17,12,8
0.0685764163991262,4,17,12,9
0.03032007491220432,4,17,12,10
-0.017800522424132003,4,17,13,2
0.05809080004119922,4,17,13,3
-0.002769657953909266,4,17,13,4
0.07309144499118224,4,17,13,5
-0.05127828845827435,4,17,13,6
0.06514873594364677,4,17,13,7
0.0516117876372177,4,17,13,8
-0.004082918878049291,4,17,13,9
0.02955076559801832,4,17,13,10
0.038532733195194235,4,17,14,2
-0.04266906379607531,4,17,14,3
0.03989310173757297,4,17,14,4
0.0467641088240166,4,17,14,5
0.06666288231293525,4,17,14,6
0.07929910505504328,4,17,14,7
0.031136106096954386,4,17,14,8
0.054509485562856876,4,17,14,9
0.07266946149037679,4,17,14,10
0.025654618240904342,4,17,15,2
0.01742584566790799,4,17,15,3
0.04188242607811828,4,17,15,4
0.041882426078118276,4,17,15,5
0.09216293081145875,4,17,15,6
0.0644401611335988,4,17,15,7
0.04755156683874945,4,17,15,8
0.10375263456905413,4,17,15,9
0.09859149348970574,4,17,15,10
-0.1877621991748757,4,17,16,2
0.026253662415516604,4,17,16,3
0.08408398859093336,4,17,16,4
0.058353812581611986,4,17,16,5
0.03094605683592448,4,17,16,6
0.07481722407848859,4,17,16,7
0.07157779977369644,4,17,16,8
0.08225350363752847,4,17,16,9
0.04676410882401659,4,17,16,10
0.03643647837072797,4,17,17,2
-0.0027841697317647733,4,17,17,3
0.05444324927519836,4,17,17,4
0.07861230212901997,4,17,17,5
0.061402357330426975,4,17,17,6
0.09677853550825861,4,17,17,7
0.05287757834794915,4,17,17,8
0.09927075359249946,4,17,17,9
0.053626879039249335,4,17,17,10
0.08744563291137734,4,17,18,2
0.10144217340409745,4,17,18,3
-0.00032664309503224916,4,17,18,4
0.03137759688669123,4,17,18,5
0.08309418310557465,4,17,18,6
0.034459876171764416,4,17,18,7
0.03862701364484449,4,17,18,8
0.021175614667155528,4,17,18,9
0.10551889166125862,4,17,18,10
-0.010374325832827526,4,17,19,2
0.07366356334797068,4,17,19,3
0.014498615624831367,4,17,19,4
0.06548971072093242,4,17,19,5
0.07402629893513905,4,17,19,6
0.0501141843545056,4,17,19,7
0.07532560188309263,4,17,19,8
0.09927075359249946,4,17,19,9
0.09927075359249946,4,17,19,10
0.029763914534000183,4,17,20,2
-0.06477116301718562,4,17,20,3
0.038555004236371294,4,17,20,4
0.029763914534000197,4,17,20,5
0.04884153413334689,4,17,20,6
-0.01475871374252933,4,17,20,7
0.10904978701550197,4,17,20,8
0.06566977291575919,4,17,20,9
0.008479240851350291,4,17,20,10
-0.010374325832827526,4,17,21,2
0.02976391453400019,4,17,21,3
-0.021593559979098967,4,17,21,4
0.09707784827221994,4,17,21,5
0.0286736501331611,4,17,21,6
0.10471907134605277,4,17,21,7
0.07906870732158654,4,17,21,8
0.09927075359249946,4,17,21,9
0.018818886283247488,4,17,21,10
0.029763914534000183,4,17,22,2
-0.032674513922657536,4,17,22,3
0.05662250914628969,4,17,22,4
-0.01648805561971757,4,17,22,5
0.13123751706545372,4,17,22,6
0.09927075359249946,4,17,22,7
0.021028302109075615,4,17,22,8
0.057079762090534156,4,17,22,9
-0.0195067125182755,4,17,22,10
0.04908820948722985,4,17,23,2
-0.00278416973176477,4,17,23,3
0.10058625807689578,4,17,23,4
